[Header]2022-07-07 00:11:35,615 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:11:03,872 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:11:04,821 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:11:05,229 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"2d179a96bd24481cb616fe8f1d19edd6","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:11:05,266 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-07 09:11:05,303 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-07 09:13:11,216 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:13:11,231 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:13:11,234 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:13:11,234 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:13:11,234 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-07 09:13:11,234 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:13:11,235 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-07 09:13:11,675 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:13:12,680 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:13:13,083 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b656f3b9f8e640b7ad88e77fddac4d72","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:13:13,125 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-07 09:13:13,164 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-07 09:14:37,193 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:14:37,208 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:14:37,209 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:14:37,209 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:14:37,210 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-07 09:14:37,210 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:14:37,210 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-07 09:14:37,634 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-07 09:14:37,635 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:14:38,551 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:14:38,946 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b921b8c759c54be69d744884be9c6c9c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:14:38,988 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-07 09:14:39,027 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-07 09:17:35,766 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:17:35,782 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:17:35,783 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:17:35,783 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:17:35,784 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-07 09:17:35,784 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:17:35,784 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-07 09:17:36,211 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:17:37,166 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:17:37,562 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"823c9f39aae84fbfb74ba272b17c15a2","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:17:37,604 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-07 09:17:37,641 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-07 09:25:36,707 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-07 09:25:36,708 [ 1] INFO  SNSelfOrder.App:  PageImage:9404
2022-07-07 09:25:36,712 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-07 09:25:36,772 [ 1] INFO  SNSelfOrder.App:  posfastkey02:57
2022-07-07 09:25:36,835 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:56
2022-07-07 09:25:36,893 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-07-07 09:25:36,897 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-07 09:25:36,899 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-07 09:25:37,085 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-07 09:25:37,086 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-07 09:25:37,134 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-07 09:25:37,134 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637927827371346903
2022-07-07 09:25:37,378 [ 1] INFO  SNSelfOrder.App:  itemmodifier:233
2022-07-07 09:25:37,378 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637927827373781906
2022-07-07 09:25:37,448 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-07 09:25:37,459 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-07 09:25:37,459 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-07 09:35:56,529 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:35:56,547 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:35:56,549 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:35:56,549 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:35:56,549 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-07 09:35:56,549 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:35:56,549 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-07 09:35:57,049 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:35:58,392 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:35:58,827 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"aab12044df8c4ac3a2751550d9340b64","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-07 09:35:58,870 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-07 09:35:58,923 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-07 09:36:06,616 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-07 09:36:06,617 [ 1] INFO  SNSelfOrder.App:  PageImage:6208
2022-07-07 09:36:06,620 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-07 09:36:06,683 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-07-07 09:36:06,702 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-07 09:36:06,744 [ 1] INFO  SNSelfOrder.App:  psitem:40
2022-07-07 09:36:06,747 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-07 09:36:06,749 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-07 09:36:06,952 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-07 09:36:06,952 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-07 09:36:07,005 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-07 09:36:07,005 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637927833670058324
2022-07-07 09:36:07,240 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-07-07 09:36:07,240 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637927833672409361
2022-07-07 09:36:07,304 [ 1] INFO  SNSelfOrder.App:  itemvariety:45
2022-07-07 09:36:07,315 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-07 09:36:07,315 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-07 09:40:57,885 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-07 09:40:57,901 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:40:57,902 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:40:57,902 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:40:57,903 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-07 09:40:57,903 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-07 09:40:57,903 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-07 09:40:58,486 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-07 09:40:59,645 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
