[Header]2022-06-05 09:13:38,964 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-05 12:33:17,680 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:33:17,680 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-05 12:33:17,680 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:33:17,681 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
[Header]2022-06-05 12:34:23,269 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-05 12:34:23,284 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:34:23,285 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:34:23,285 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:34:23,285 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-05 12:34:23,285 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:34:23,285 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-05 12:35:42,893 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-05 12:35:42,894 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:35:42,895 [ 1] INFO  SNSelfOrder.App: en-AU
2022-06-05 12:35:42,895 [ 1] INFO  SNSelfOrder.App: $
2022-06-05 12:35:42,895 [ 1] INFO  SNSelfOrder.App: dd-MM-yyyy
2022-06-05 12:35:42,895 [ 1] INFO  SNSelfOrder.App: dd-MM-yyyy
2022-06-05 12:35:42,895 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-05 12:35:43,879 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:35:44,326 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"c36c5b3758404cf2a50ee4c096c2540a","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:35:44,363 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-05 12:35:44,410 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-05 12:35:50,589 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-05 12:35:50,590 [ 1] INFO  SNSelfOrder.App:  PageImage:5893
2022-06-05 12:35:50,595 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-05 12:35:50,656 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-06-05 12:35:50,666 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-05 12:35:50,721 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-05 12:35:50,724 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-05 12:35:50,726 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-05 12:35:50,875 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-05 12:35:50,875 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-05 12:35:50,930 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-05 12:35:50,930 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637900293509307768
2022-06-05 12:35:51,180 [ 1] INFO  SNSelfOrder.App:  itemmodifier:245
2022-06-05 12:35:51,180 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637900293511804950
2022-06-05 12:35:51,266 [ 1] INFO  SNSelfOrder.App:  itemvariety:67
2022-06-05 12:35:51,275 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-05 12:35:51,276 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-05 12:36:37,730 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-05 12:36:37,746 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:36:37,748 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:36:37,748 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:36:37,748 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-05 12:36:37,748 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:36:37,748 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-05 12:36:38,405 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-05 12:37:17,481 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:37:17,482 [ 1] INFO  SNSelfOrder.App: en-AU
2022-06-05 12:37:17,484 [ 1] INFO  SNSelfOrder.App: $
2022-06-05 12:37:17,484 [ 1] INFO  SNSelfOrder.App: dddd, d MMMM yyyy
2022-06-05 12:37:17,484 [ 1] INFO  SNSelfOrder.App: dd-MM-yyyy
2022-06-05 12:37:17,484 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-05 12:37:18,390 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:37:18,796 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e11887f8cddc45bb8583c77853b1e496","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:37:18,837 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-05 12:37:18,879 [ 7] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-05 12:37:23,669 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-05 12:37:23,671 [ 1] INFO  SNSelfOrder.App:  PageImage:6403
2022-06-05 12:37:23,674 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-05 12:37:23,735 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-06-05 12:37:23,745 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-05 12:37:23,796 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-06-05 12:37:23,799 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-05 12:37:23,800 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-05 12:37:23,957 [ 1] INFO  SNSelfOrder.App:  modifier:12
2022-06-05 12:37:23,957 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-05 12:37:24,003 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-05 12:37:24,003 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637900294440037261
2022-06-05 12:37:24,223 [ 1] INFO  SNSelfOrder.App:  itemmodifier:216
2022-06-05 12:37:24,224 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637900294442240335
2022-06-05 12:37:24,303 [ 1] INFO  SNSelfOrder.App:  itemvariety:55
2022-06-05 12:37:24,313 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-05 12:37:24,314 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-05 12:38:41,984 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-05 12:38:42,000 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:38:42,001 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:38:42,001 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:38:42,001 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-05 12:38:42,002 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-05 12:38:42,002 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-05 12:38:42,687 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-05 12:38:42,687 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:38:42,688 [ 1] INFO  SNSelfOrder.App: en-AU
2022-06-05 12:38:42,689 [ 1] INFO  SNSelfOrder.App: $
2022-06-05 12:38:42,689 [ 1] INFO  SNSelfOrder.App: dddd, d MMMM yyyy
2022-06-05 12:38:42,689 [ 1] INFO  SNSelfOrder.App: dd-MM-yyyy
2022-06-05 12:38:42,689 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-05 12:38:43,830 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:38:45,606 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"dafac091bd244f309ffe94ae91a05e3f","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-05 12:38:45,645 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-05 12:38:45,690 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-05 12:38:50,329 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-05 12:38:50,330 [ 1] INFO  SNSelfOrder.App:  PageImage:6210
2022-06-05 12:38:50,334 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-05 12:38:50,397 [ 1] INFO  SNSelfOrder.App:  posfastkey02:61
2022-06-05 12:38:50,408 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-05 12:38:50,476 [ 1] INFO  SNSelfOrder.App:  psitem:67
2022-06-05 12:38:50,480 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-05 12:38:50,483 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-05 12:38:50,634 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-06-05 12:38:50,635 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-05 12:38:50,697 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-05 12:38:50,697 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637900295306974872
2022-06-05 12:38:51,051 [ 1] INFO  SNSelfOrder.App:  itemmodifier:349
2022-06-05 12:38:51,051 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637900295310514764
2022-06-05 12:38:51,145 [ 1] INFO  SNSelfOrder.App:  itemvariety:67
2022-06-05 12:38:51,161 [ 1] INFO  SNSelfOrder.App:  promotions:9
2022-06-05 12:38:51,162 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-05 12:38:56,608 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:38:56,609 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-05 12:38:56,609 [ 1] INFO  SNSelfOrder.App: 2022/6/5 上午 12:00:00
2022-06-05 12:38:56,611 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:38:56,611 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-05 12:38:56,611 [ 1] INFO  SNSelfOrder.App: 2022/6/5 上午 12:00:00
2022-06-05 12:39:06,489 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-05 12:39:06,489 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-05 12:39:06,489 [ 1] INFO  SNSelfOrder.App: 2022/5/6 上午 12:00:00
